timestamp,core0,core1,core2,core3
2026-05-15T22:05:32.865380,66.70,57.10,66.70,20.00
2026-05-15T22:05:32.968382,70.00,62.50,77.80,12.50
2026-05-15T22:05:33.072143,62.50,66.70,70.00,12.50
2026-05-15T22:05:33.175785,66.70,66.70,66.70,0.00
2026-05-15T22:05:33.278983,70.00,60.00,77.80,22.20
2026-05-15T22:05:33.382529,66.70,62.50,66.70,0.00
2026-05-15T22:05:33.485751,66.70,42.90,62.50,22.20
2026-05-15T22:05:33.589903,77.80,66.70,66.70,0.00
2026-05-15T22:05:33.693196,66.70,55.60,70.00,12.50
2026-05-15T22:05:33.796622,66.70,57.10,75.00,12.50
2026-05-15T22:05:33.900147,70.00,55.60,71.40,12.50
2026-05-15T22:05:34.003455,62.50,66.70,70.00,0.00
2026-05-15T22:05:34.106820,57.10,62.50,72.70,12.50
2026-05-15T22:05:34.210158,70.00,55.60,77.80,22.20
2026-05-15T22:05:34.313569,75.00,66.70,62.50,0.00
2026-05-15T22:05:34.417331,66.70,42.90,66.70,12.50
2026-05-15T22:05:34.520857,66.70,66.70,75.00,12.50
2026-05-15T22:05:34.624318,70.00,62.50,66.70,22.20
2026-05-15T22:05:34.728471,62.50,62.50,70.00,0.00
2026-05-15T22:05:34.831889,62.50,62.50,75.00,12.50
2026-05-15T22:05:34.935048,77.80,55.60,70.00,0.00
2026-05-15T22:05:35.038939,62.50,62.50,80.00,22.20
2026-05-15T22:05:35.142357,70.00,62.50,70.00,12.50
2026-05-15T22:05:35.245479,57.10,57.10,71.40,25.00
2026-05-15T22:05:35.349062,62.50,60.00,62.50,12.50
2026-05-15T22:05:35.452687,66.70,55.60,62.50,12.50
2026-05-15T22:05:35.555958,66.70,62.50,70.00,0.00
2026-05-15T22:05:35.658990,62.50,66.70,77.80,30.00
2026-05-15T22:05:35.762370,70.00,66.70,66.70,22.20
2026-05-15T22:05:35.865883,62.50,55.60,80.00,12.50
2026-05-15T22:05:35.969561,72.70,57.10,66.70,0.00
2026-05-15T22:05:36.073221,71.40,55.60,62.50,0.00
2026-05-15T22:05:36.175986,66.70,57.10,70.00,22.20
2026-05-15T22:05:36.279322,70.00,66.70,80.00,14.30
2026-05-15T22:05:36.382397,66.70,55.60,66.70,0.00
2026-05-15T22:05:36.485859,62.50,57.10,70.00,22.20
2026-05-15T22:05:36.589577,70.00,62.50,70.00,22.20
2026-05-15T22:05:36.693226,66.70,60.00,66.70,12.50
2026-05-15T22:05:36.796559,66.70,62.50,75.00,22.20
2026-05-15T22:05:36.899781,57.10,62.50,66.70,0.00
2026-05-15T22:05:37.002751,70.00,60.00,77.80,12.50
2026-05-15T22:05:37.105679,62.50,57.10,70.00,12.50
2026-05-15T22:05:37.209172,80.00,66.70,75.00,0.00
2026-05-15T22:05:37.311992,71.40,66.70,66.70,33.30
2026-05-15T22:05:37.414993,66.70,62.50,75.00,11.10
2026-05-15T22:05:37.518238,70.00,55.60,66.70,12.50
2026-05-15T22:05:37.621439,62.50,62.50,70.00,14.30
2026-05-15T22:05:37.725418,70.00,66.70,75.00,11.10
2026-05-15T22:05:37.829150,66.70,57.10,70.00,12.50
2026-05-15T22:05:37.932372,72.70,55.60,75.00,0.00
2026-05-15T22:05:38.035667,71.40,66.70,70.00,22.20
2026-05-15T22:05:38.138926,66.70,57.10,77.80,0.00
2026-05-15T22:05:38.242711,66.70,66.70,70.00,12.50
2026-05-15T22:05:38.345717,66.70,55.60,66.70,0.00
2026-05-15T22:05:38.449134,72.70,62.50,75.00,12.50
2026-05-15T22:05:38.552927,62.50,66.70,72.70,12.50
2026-05-15T22:05:38.657128,70.00,50.00,70.00,22.20
2026-05-15T22:05:38.760666,62.50,62.50,66.70,12.50
2026-05-15T22:05:38.864379,66.70,55.60,66.70,0.00
2026-05-15T22:05:38.967630,62.50,57.10,77.80,22.20
2026-05-15T22:05:39.071754,70.00,66.70,66.70,12.50
2026-05-15T22:05:39.174212,62.50,60.00,66.70,12.50
2026-05-15T22:05:39.276740,25.00,12.50,25.00,20.00
2026-05-15T22:05:39.379218,22.20,12.50,22.20,0.00
2026-05-15T22:05:39.481847,22.20,12.50,14.30,0.00
2026-05-15T22:05:39.584437,25.00,22.20,22.20,0.00
2026-05-15T22:05:39.688960,22.20,22.20,33.30,10.00
2026-05-15T22:05:39.791667,30.00,22.20,12.50,11.10
2026-05-15T22:05:39.894347,12.50,12.50,22.20,0.00
2026-05-15T22:05:39.996590,12.50,22.20,0.00,10.00
2026-05-15T22:05:40.098984,14.30,30.00,14.30,0.00
2026-05-15T22:05:40.201403,30.00,22.20,30.00,0.00
2026-05-15T22:05:40.303680,22.20,22.20,12.50,0.00
2026-05-15T22:05:40.406003,30.00,22.20,33.30,10.00
2026-05-15T22:05:40.508812,14.30,22.20,0.00,10.00
2026-05-15T22:05:40.611311,22.20,12.50,33.30,0.00
2026-05-15T22:05:40.713777,12.50,12.50,22.20,0.00
2026-05-15T22:05:40.816358,25.00,22.20,12.50,0.00
2026-05-15T22:05:40.918804,22.20,22.20,33.30,10.00
2026-05-15T22:05:41.021105,22.20,0.00,22.20,10.00
2026-05-15T22:05:41.123824,22.20,12.50,25.00,0.00
2026-05-15T22:05:41.227105,14.30,12.50,30.00,0.00
2026-05-15T22:05:41.329693,22.20,30.00,12.50,0.00
2026-05-15T22:05:41.432262,30.00,12.50,25.00,10.00
2026-05-15T22:05:41.534740,12.50,22.20,22.20,0.00
2026-05-15T22:05:41.636944,22.20,22.20,12.50,0.00
2026-05-15T22:05:41.739430,25.00,12.50,25.00,0.00
2026-05-15T22:05:41.841810,22.20,22.20,22.20,0.00
2026-05-15T22:05:41.944060,22.20,12.50,0.00,0.00
2026-05-15T22:05:42.046780,12.50,22.20,22.20,0.00
2026-05-15T22:05:42.149385,22.20,12.50,25.00,11.10
2026-05-15T22:05:42.251817,14.30,12.50,22.20,10.00
2026-05-15T22:05:42.354310,22.20,12.50,0.00,0.00
2026-05-15T22:05:42.456865,22.20,22.20,22.20,0.00
2026-05-15T22:05:42.559772,22.20,22.20,25.00,0.00
2026-05-15T22:05:42.662314,14.30,22.20,30.00,0.00
2026-05-15T22:05:42.764602,22.20,22.20,30.00,0.00
2026-05-15T22:05:42.866888,12.50,22.20,14.30,11.10
2026-05-15T22:05:42.969525,33.30,22.20,22.20,0.00
2026-05-15T22:05:43.072787,12.50,12.50,33.30,10.00
2026-05-15T22:05:43.175549,33.30,12.50,12.50,0.00
2026-05-15T22:05:43.278180,22.20,12.50,22.20,11.10
2026-05-15T22:05:43.380964,33.30,22.20,25.00,10.00
2026-05-15T22:05:43.483342,22.20,22.20,12.50,0.00
2026-05-15T22:05:43.585723,12.50,12.50,22.20,0.00
2026-05-15T22:05:43.688380,25.00,30.00,25.00,0.00
2026-05-15T22:05:43.790795,12.50,12.50,22.20,18.20
2026-05-15T22:05:43.893401,22.20,0.00,22.20,0.00
2026-05-15T22:05:43.995661,30.00,22.20,25.00,0.00
2026-05-15T22:05:44.098159,14.30,12.50,12.50,0.00
2026-05-15T22:05:44.200685,12.50,30.00,12.50,0.00
2026-05-15T22:05:44.303343,30.00,12.50,33.30,10.00
2026-05-15T22:05:44.405777,12.50,12.50,12.50,0.00
2026-05-15T22:05:44.508151,25.00,30.00,12.50,0.00
2026-05-15T22:05:44.610628,12.50,12.50,36.40,10.00
2026-05-15T22:05:44.712991,30.00,12.50,14.30,0.00
2026-05-15T22:05:44.815860,25.00,12.50,12.50,11.10
2026-05-15T22:05:44.918309,30.00,30.00,22.20,0.00
2026-05-15T22:05:45.020619,30.00,22.20,25.00,10.00
2026-05-15T22:05:45.123233,12.50,12.50,22.20,0.00
2026-05-15T22:05:45.225586,25.00,12.50,22.20,0.00
2026-05-15T22:05:45.328349,22.20,30.00,14.30,10.00
2026-05-15T22:05:45.430674,22.20,0.00,30.00,0.00
2026-05-15T22:05:45.532908,14.30,12.50,12.50,10.00
2026-05-15T22:05:45.635474,30.00,30.00,14.30,0.00
2026-05-15T22:05:45.738102,30.00,12.50,36.40,0.00
2026-05-15T22:05:45.840540,0.00,22.20,14.30,0.00
2026-05-15T22:05:45.942873,30.00,12.50,22.20,0.00
2026-05-15T22:05:46.045449,22.20,22.20,22.20,10.00
2026-05-15T22:05:46.147906,0.00,12.50,12.50,0.00
2026-05-15T22:05:46.250242,22.20,22.20,33.30,11.10
2026-05-15T22:05:46.352915,12.50,22.20,22.20,0.00
2026-05-15T22:05:46.455508,30.00,12.50,22.20,11.10
2026-05-15T22:05:46.558022,14.30,22.20,14.30,10.00
2026-05-15T22:05:46.660378,12.50,22.20,22.20,11.10
2026-05-15T22:05:46.762949,22.20,12.50,22.20,0.00
2026-05-15T22:05:46.865445,33.30,22.20,14.30,0.00
2026-05-15T22:05:46.968002,12.50,22.20,22.20,0.00
2026-05-15T22:05:47.070460,22.20,12.50,22.20,10.00
2026-05-15T22:05:47.172830,22.20,12.50,25.00,10.00
2026-05-15T22:05:47.275347,33.30,30.00,22.20,0.00
2026-05-15T22:05:47.377707,12.50,12.50,25.00,0.00
2026-05-15T22:05:47.480458,12.50,22.20,12.50,0.00
2026-05-15T22:05:47.582857,30.00,12.50,22.20,0.00
2026-05-15T22:05:47.685439,14.30,12.50,22.20,10.00
