timestamp,core0,core1,core2,core3
2026-05-16T12:44:08.189371,69.20,66.70,100.00,100.00
2026-05-16T12:44:08.294854,70.00,54.50,100.00,100.00
2026-05-16T12:44:08.399046,63.60,63.60,100.00,100.00
2026-05-16T12:44:08.504282,63.60,55.60,100.00,100.00
2026-05-16T12:44:08.609876,63.60,60.00,100.00,100.00
2026-05-16T12:44:08.715530,69.20,63.60,100.00,100.00
2026-05-16T12:44:08.820273,58.30,69.20,100.00,100.00
2026-05-16T12:44:08.925689,63.60,60.00,100.00,100.00
2026-05-16T12:44:09.030264,60.00,60.00,100.00,100.00
2026-05-16T12:44:09.136945,61.50,63.60,100.00,100.00
2026-05-16T12:44:09.242130,70.00,66.70,100.00,100.00
2026-05-16T12:44:09.347222,72.70,70.00,100.00,100.00
2026-05-16T12:44:09.452043,63.60,63.60,100.00,100.00
2026-05-16T12:44:09.558024,66.70,72.70,100.00,100.00
2026-05-16T12:44:09.663931,72.70,72.70,100.00,100.00
2026-05-16T12:44:09.767961,63.60,60.00,100.00,100.00
2026-05-16T12:44:09.873396,63.60,63.60,100.00,100.00
2026-05-16T12:44:09.979858,60.00,72.70,100.00,100.00
2026-05-16T12:44:10.085383,63.60,60.00,100.00,100.00
2026-05-16T12:44:10.190083,69.20,66.70,100.00,100.00
2026-05-16T12:44:10.294825,66.70,60.00,100.00,100.00
2026-05-16T12:44:10.399169,72.70,66.70,100.00,100.00
2026-05-16T12:44:10.503915,70.00,75.00,100.00,100.00
2026-05-16T12:44:10.610552,66.70,63.60,100.00,100.00
2026-05-16T12:44:10.714829,66.70,63.60,100.00,100.00
2026-05-16T12:44:10.819627,63.60,63.60,100.00,100.00
2026-05-16T12:44:10.924485,60.00,66.70,100.00,100.00
2026-05-16T12:44:11.028663,66.70,66.70,100.00,100.00
