timestamp,core0,core1,core2,core3
2026-05-14T00:05:22.951365,9.10,0.00,100.00,100.00
2026-05-14T00:05:23.055171,10.00,10.00,100.00,100.00
2026-05-14T00:05:23.158819,0.00,0.00,100.00,100.00
2026-05-14T00:05:23.262385,10.00,0.00,100.00,100.00
2026-05-14T00:05:23.366410,10.00,11.10,100.00,100.00
2026-05-14T00:05:23.470391,0.00,10.00,100.00,100.00
2026-05-14T00:05:23.574316,10.00,0.00,100.00,100.00
2026-05-14T00:05:23.678404,10.00,11.10,100.00,100.00
2026-05-14T00:05:23.782135,0.00,11.10,100.00,100.00
2026-05-14T00:05:23.885820,10.00,0.00,100.00,100.00
2026-05-14T00:05:23.989510,0.00,0.00,100.00,100.00
2026-05-14T00:05:24.093316,10.00,10.00,100.00,100.00
2026-05-14T00:05:24.197109,10.00,11.10,100.00,100.00
2026-05-14T00:05:24.301111,0.00,11.10,100.00,100.00
2026-05-14T00:05:24.405071,0.00,0.00,100.00,100.00
2026-05-14T00:05:24.509094,10.00,0.00,100.00,100.00
2026-05-14T00:05:24.613042,11.10,20.00,100.00,100.00
2026-05-14T00:05:24.716903,0.00,10.00,100.00,100.00
2026-05-14T00:05:24.820498,10.00,10.00,100.00,100.00
2026-05-14T00:05:24.924604,0.00,0.00,100.00,100.00
2026-05-14T00:05:25.028335,0.00,0.00,100.00,100.00
2026-05-14T00:05:25.132406,10.00,11.10,100.00,100.00
2026-05-14T00:05:25.235803,20.00,0.00,100.00,100.00
2026-05-14T00:05:25.338916,0.00,0.00,100.00,100.00
2026-05-14T00:05:25.442292,0.00,0.00,100.00,100.00
2026-05-14T00:05:25.545596,10.00,10.00,100.00,100.00
2026-05-14T00:05:25.649120,11.10,0.00,100.00,100.00
2026-05-14T00:05:25.752929,18.20,18.20,100.00,100.00
2026-05-14T00:05:25.857023,10.00,11.10,100.00,100.00
2026-05-14T00:05:25.960848,10.00,0.00,100.00,100.00
2026-05-14T00:05:26.064858,0.00,11.10,100.00,100.00
2026-05-14T00:05:26.168362,11.10,0.00,100.00,100.00
2026-05-14T00:05:26.271851,10.00,11.10,100.00,100.00
2026-05-14T00:05:26.375477,11.10,0.00,100.00,100.00
2026-05-14T00:05:26.479361,0.00,0.00,100.00,100.00
2026-05-14T00:05:26.583144,10.00,20.00,100.00,100.00
2026-05-14T00:05:26.686424,10.00,10.00,100.00,100.00
2026-05-14T00:05:26.789813,0.00,0.00,100.00,100.00
