timestamp,core0,core1,core2,core3
2026-05-15T01:22:15.904888,54.50,44.40,45.50,0.00
2026-05-15T01:22:16.005310,61.50,50.00,45.50,11.10
2026-05-15T01:22:16.105953,45.50,44.40,40.00,0.00
2026-05-15T01:22:16.206532,45.50,50.00,40.00,0.00
2026-05-15T01:22:16.306953,45.50,33.30,33.30,11.10
2026-05-15T01:22:16.407483,50.00,54.50,33.30,0.00
2026-05-15T01:22:16.508178,53.80,45.50,50.00,11.10
2026-05-15T01:22:16.608801,50.00,54.50,45.50,20.00
2026-05-15T01:22:16.709265,50.00,45.50,40.00,0.00
2026-05-15T01:22:16.809875,40.00,54.50,33.30,0.00
2026-05-15T01:22:16.910320,54.50,45.50,45.50,10.00
2026-05-15T01:22:17.010988,45.50,53.80,40.00,11.10
2026-05-15T01:22:17.111477,50.00,50.00,40.00,10.00
2026-05-15T01:22:17.211974,40.00,45.50,45.50,0.00
2026-05-15T01:22:17.312477,50.00,40.00,33.30,18.20
2026-05-15T01:22:17.413086,54.50,54.50,40.00,0.00
2026-05-15T01:22:17.513805,45.50,50.00,40.00,11.10
2026-05-15T01:22:17.614218,45.50,54.50,36.40,0.00
2026-05-15T01:22:17.714876,53.80,57.10,58.30,11.10
2026-05-15T01:22:17.815321,50.00,44.40,40.00,10.00
2026-05-15T01:22:17.916049,53.80,58.30,45.50,20.00
2026-05-15T01:22:18.016633,54.50,45.50,45.50,0.00
2026-05-15T01:22:18.117206,45.50,45.50,40.00,10.00
2026-05-15T01:22:18.217888,40.00,44.40,40.00,0.00
2026-05-15T01:22:18.318298,50.00,53.80,40.00,0.00
2026-05-15T01:22:18.418891,45.50,54.50,40.00,10.00
2026-05-15T01:22:18.519468,45.50,45.50,45.50,0.00
2026-05-15T01:22:18.620070,54.50,50.00,45.50,11.10
2026-05-15T01:22:18.720605,40.00,45.50,30.00,0.00
2026-05-15T01:22:18.821144,45.50,50.00,45.50,20.00
2026-05-15T01:22:18.921761,58.30,40.00,44.40,10.00
2026-05-15T01:22:19.022289,45.50,58.30,45.50,11.10
2026-05-15T01:22:19.123058,54.50,50.00,40.00,10.00
2026-05-15T01:22:19.223642,40.00,44.40,45.50,0.00
2026-05-15T01:22:19.324092,53.80,50.00,45.50,10.00
2026-05-15T01:22:19.424659,50.00,45.50,45.50,0.00
2026-05-15T01:22:19.525095,45.50,44.40,40.00,0.00
2026-05-15T01:22:19.625641,54.50,53.80,41.70,10.00
2026-05-15T01:22:19.726154,45.50,45.50,33.30,11.10
2026-05-15T01:22:19.826709,50.00,50.00,45.50,0.00
2026-05-15T01:22:19.927232,54.50,45.50,40.00,11.10
2026-05-15T01:22:20.027895,45.50,61.50,45.50,10.00
2026-05-15T01:22:20.128314,58.30,40.00,45.50,0.00
2026-05-15T01:22:20.228918,40.00,50.00,33.30,20.00
2026-05-15T01:22:20.329358,50.00,50.00,33.30,0.00
2026-05-15T01:22:20.430046,50.00,50.00,45.50,11.10
2026-05-15T01:22:20.530654,45.50,50.00,40.00,0.00
2026-05-15T01:22:20.631122,45.50,40.00,45.50,11.10
2026-05-15T01:22:20.731680,45.50,53.80,40.00,0.00
2026-05-15T01:22:20.832185,44.40,44.40,45.50,10.00
2026-05-15T01:22:20.932716,45.50,53.80,45.50,0.00
2026-05-15T01:22:21.033197,50.00,40.00,33.30,10.00
2026-05-15T01:22:21.133751,54.50,54.50,41.70,11.10
2026-05-15T01:22:21.234268,40.00,45.50,44.40,0.00
2026-05-15T01:22:21.334807,54.50,50.00,36.40,20.00
2026-05-15T01:22:21.435316,40.00,50.00,45.50,11.10
2026-05-15T01:22:21.536019,50.00,40.00,33.30,10.00
2026-05-15T01:22:21.636516,44.40,54.50,50.00,0.00
2026-05-15T01:22:21.737266,50.00,50.00,40.00,11.10
2026-05-15T01:22:21.837787,45.50,50.00,50.00,0.00
2026-05-15T01:22:21.938321,54.50,45.50,36.40,0.00
2026-05-15T01:22:22.039034,50.00,58.30,44.40,10.00
2026-05-15T01:22:22.139600,54.50,50.00,41.70,0.00
2026-05-15T01:22:22.240110,45.50,50.00,40.00,0.00
2026-05-15T01:22:22.340595,50.00,58.30,33.30,11.10
2026-05-15T01:22:22.441033,50.00,45.50,54.50,10.00
2026-05-15T01:22:22.541618,50.00,54.50,40.00,0.00
2026-05-15T01:22:22.642089,44.40,45.50,45.50,10.00
2026-05-15T01:22:22.742583,45.50,45.50,40.00,0.00
2026-05-15T01:22:22.843088,50.00,53.80,45.50,11.10
2026-05-15T01:22:22.943784,63.60,75.00,58.30,20.00
2026-05-15T01:22:23.044243,83.30,80.00,70.00,22.20
2026-05-15T01:22:23.144787,80.00,90.00,72.70,12.50
2026-05-15T01:22:23.245297,81.80,83.30,66.70,0.00
2026-05-15T01:22:23.346057,76.90,80.00,75.00,12.50
2026-05-15T01:22:23.447307,83.30,83.30,70.00,11.10
2026-05-15T01:22:23.547846,81.80,91.70,76.90,25.00
2026-05-15T01:22:23.648580,90.00,90.90,75.00,0.00
2026-05-15T01:22:23.749524,76.90,88.90,72.70,0.00
2026-05-15T01:22:23.850252,83.30,83.30,76.90,22.20
2026-05-15T01:22:23.950997,72.70,80.00,70.00,22.20
2026-05-15T01:22:24.051659,81.80,83.30,72.70,11.10
2026-05-15T01:22:24.152267,75.00,75.00,66.70,0.00
2026-05-15T01:22:24.252885,81.80,81.80,72.70,12.50
2026-05-15T01:22:24.353492,72.70,83.30,66.70,0.00
2026-05-15T01:22:24.454081,84.60,90.90,81.80,12.50
2026-05-15T01:22:24.554699,77.80,80.00,66.70,0.00
2026-05-15T01:22:24.655687,76.90,81.80,72.70,11.10
