timestamp,core0,core1,core2,core3
2026-05-13T11:28:31.368572,75.00,87.50,100.00,100.00
2026-05-13T11:28:31.470341,62.50,75.00,100.00,100.00
2026-05-13T11:28:31.571165,75.00,75.00,100.00,100.00
2026-05-13T11:28:31.677542,77.80,75.00,100.00,100.00
2026-05-13T11:28:31.778549,71.40,87.50,100.00,100.00
2026-05-13T11:28:31.884599,75.00,75.00,100.00,100.00
2026-05-13T11:28:31.985553,77.80,77.80,100.00,100.00
2026-05-13T11:28:32.086801,71.40,71.40,100.00,100.00
2026-05-13T11:28:32.194775,62.50,90.00,100.00,100.00
2026-05-13T11:28:32.295648,75.00,75.00,100.00,100.00
2026-05-13T11:28:32.401396,75.00,77.80,100.00,100.00
2026-05-13T11:28:32.502410,62.50,88.90,100.00,100.00
2026-05-13T11:28:32.603545,71.40,71.40,100.00,100.00
2026-05-13T11:28:32.711125,75.00,88.90,100.00,100.00
2026-05-13T11:28:32.811973,62.50,71.40,100.00,100.00
2026-05-13T11:28:32.917976,71.40,87.50,100.00,100.00
2026-05-13T11:28:33.018925,75.00,77.80,100.00,100.00
2026-05-13T11:28:33.119992,70.00,77.80,100.00,100.00
2026-05-13T11:28:33.224757,75.00,75.00,100.00,100.00
2026-05-13T11:28:33.325620,87.50,75.00,100.00,100.00
2026-05-13T11:28:33.432758,88.90,90.00,100.00,100.00
2026-05-13T11:28:33.534573,77.80,87.50,100.00,100.00
2026-05-13T11:28:33.635562,71.40,75.00,100.00,100.00
2026-05-13T11:28:33.740469,57.10,50.00,100.00,100.00
2026-05-13T11:28:33.842078,57.10,57.10,100.00,100.00
2026-05-13T11:28:33.947524,57.10,33.30,100.00,100.00
2026-05-13T11:28:34.048787,57.10,57.10,100.00,100.00
2026-05-13T11:28:34.149567,33.30,42.90,100.00,100.00
2026-05-13T11:28:34.254592,57.10,50.00,100.00,100.00
2026-05-13T11:28:34.355669,71.40,57.10,100.00,100.00
2026-05-13T11:28:34.461789,50.00,50.00,100.00,100.00
2026-05-13T11:28:34.562602,66.70,50.00,100.00,100.00
2026-05-13T11:28:34.663658,50.00,42.90,100.00,100.00
2026-05-13T11:28:34.768057,57.10,57.10,100.00,100.00
2026-05-13T11:28:34.868866,57.10,42.90,100.00,100.00
2026-05-13T11:28:34.973645,57.10,50.00,100.00,100.00
