timestamp,core0,core1,core2,core3
2026-05-13T12:05:51.194313,0.00,0.00,100.00,100.00
2026-05-13T12:05:51.295443,11.10,0.00,100.00,100.00
2026-05-13T12:05:51.399671,12.50,0.00,100.00,100.00
2026-05-13T12:05:51.500685,11.10,22.20,100.00,100.00
2026-05-13T12:05:51.604776,20.00,12.50,100.00,100.00
2026-05-13T12:05:51.705621,12.50,0.00,100.00,100.00
2026-05-13T12:05:51.806518,27.30,0.00,100.00,100.00
2026-05-13T12:05:51.910494,12.50,0.00,100.00,100.00
2026-05-13T12:05:52.011353,20.00,11.10,100.00,100.00
2026-05-13T12:05:52.115402,12.50,0.00,100.00,100.00
2026-05-13T12:05:52.216170,11.10,12.50,100.00,100.00
2026-05-13T12:05:52.317044,22.20,12.50,100.00,100.00
2026-05-13T12:05:52.421125,11.10,0.00,100.00,100.00
2026-05-13T12:05:52.522026,20.00,0.00,100.00,100.00
2026-05-13T12:05:52.626066,12.50,0.00,100.00,100.00
2026-05-13T12:05:52.726946,11.10,12.50,100.00,100.00
2026-05-13T12:05:52.827838,12.50,12.50,100.00,100.00
2026-05-13T12:05:52.932016,11.10,12.50,100.00,100.00
2026-05-13T12:05:53.032907,11.10,0.00,100.00,100.00
2026-05-13T12:05:53.137112,30.00,12.50,100.00,100.00
2026-05-13T12:05:53.238000,11.10,0.00,100.00,100.00
2026-05-13T12:05:53.338839,12.50,0.00,100.00,100.00
2026-05-13T12:05:53.442937,20.00,0.00,100.00,100.00
2026-05-13T12:05:53.543721,0.00,11.10,100.00,100.00
2026-05-13T12:05:53.647633,27.30,0.00,100.00,100.00
2026-05-13T12:05:53.748471,11.10,12.50,100.00,100.00
2026-05-13T12:05:53.849424,12.50,0.00,100.00,100.00
2026-05-13T12:05:53.953306,11.10,27.30,100.00,100.00
2026-05-13T12:05:54.054192,22.20,0.00,100.00,100.00
2026-05-13T12:05:54.158711,11.10,0.00,100.00,100.00
2026-05-13T12:05:54.259545,22.20,0.00,100.00,100.00
2026-05-13T12:05:54.360503,20.00,22.20,100.00,100.00
2026-05-13T12:05:54.464411,12.50,0.00,100.00,100.00
2026-05-13T12:05:54.565210,11.10,0.00,100.00,100.00
2026-05-13T12:05:54.669334,0.00,12.50,100.00,100.00
2026-05-13T12:05:54.770133,12.50,12.50,100.00,100.00
2026-05-13T12:05:54.871043,11.10,12.50,100.00,100.00
2026-05-13T12:05:54.974781,20.00,0.00,100.00,100.00
2026-05-13T12:05:55.075686,22.20,11.10,100.00,100.00
2026-05-13T12:05:55.179562,27.30,0.00,100.00,100.00
2026-05-13T12:05:55.280386,11.10,0.00,100.00,100.00
2026-05-13T12:05:55.381198,12.50,0.00,100.00,100.00
2026-05-13T12:05:55.485447,11.10,22.20,100.00,100.00
2026-05-13T12:05:55.586243,12.50,0.00,100.00,100.00
2026-05-13T12:05:56.012292,44.10,47.10,100.00,71.10
2026-05-13T12:05:56.065942,0.00,25.00,100.00,100.00
2026-05-13T12:05:56.166738,30.00,0.00,100.00,100.00
2026-05-13T12:05:56.267611,11.10,22.20,100.00,100.00
2026-05-13T12:05:56.371263,12.50,0.00,100.00,100.00
2026-05-13T12:05:56.472087,12.50,0.00,100.00,100.00
2026-05-13T12:05:56.576522,11.10,11.10,100.00,100.00
2026-05-13T12:05:56.677293,27.30,0.00,100.00,100.00
2026-05-13T12:05:56.778134,12.50,12.50,100.00,100.00
2026-05-13T12:05:56.882200,30.00,12.50,100.00,100.00
2026-05-13T12:05:56.983062,0.00,12.50,100.00,100.00
2026-05-13T12:05:57.087988,20.00,0.00,100.00,100.00
2026-05-13T12:05:57.189046,0.00,11.10,100.00,100.00
2026-05-13T12:05:57.289897,12.50,0.00,100.00,100.00
2026-05-13T12:05:57.393877,22.20,0.00,100.00,100.00
2026-05-13T12:05:57.494716,11.10,12.50,100.00,100.00
2026-05-13T12:05:57.599133,11.10,12.50,100.00,100.00
2026-05-13T12:05:57.700033,12.50,0.00,100.00,100.00
2026-05-13T12:05:57.800868,11.10,0.00,100.00,100.00
2026-05-13T12:05:57.905003,11.10,12.50,100.00,100.00
2026-05-13T12:05:58.005841,12.50,0.00,100.00,100.00
2026-05-13T12:05:58.110594,11.10,22.20,100.00,100.00
2026-05-13T12:05:58.211483,12.50,12.50,100.00,100.00
2026-05-13T12:05:58.312306,0.00,0.00,100.00,100.00
2026-05-13T12:05:58.417181,22.20,14.30,100.00,100.00
2026-05-13T12:05:58.517982,20.00,0.00,100.00,100.00
2026-05-13T12:05:58.622988,12.50,0.00,100.00,100.00
2026-05-13T12:05:58.723851,0.00,12.50,100.00,100.00
2026-05-13T12:05:58.824651,22.20,0.00,100.00,100.00
2026-05-13T12:05:58.928920,0.00,12.50,100.00,100.00
2026-05-13T12:05:59.029845,22.20,12.50,100.00,100.00
2026-05-13T12:05:59.133916,11.10,11.10,100.00,100.00
2026-05-13T12:05:59.234791,0.00,12.50,100.00,100.00
2026-05-13T12:05:59.335688,20.00,0.00,100.00,100.00
2026-05-13T12:05:59.440013,0.00,0.00,100.00,100.00
2026-05-13T12:05:59.540889,20.00,0.00,100.00,100.00
2026-05-13T12:05:59.644983,0.00,12.50,100.00,100.00
2026-05-13T12:05:59.745785,12.50,0.00,100.00,100.00
2026-05-13T12:05:59.846722,0.00,12.50,100.00,100.00
2026-05-13T12:05:59.951276,12.50,12.50,100.00,100.00
2026-05-13T12:06:00.052205,11.10,12.50,100.00,100.00
2026-05-13T12:06:00.156458,22.20,0.00,100.00,100.00
2026-05-13T12:06:00.257261,11.10,0.00,100.00,100.00
2026-05-13T12:06:00.358234,12.50,0.00,100.00,100.00
2026-05-13T12:06:00.462975,20.00,0.00,100.00,100.00
2026-05-13T12:06:00.563806,0.00,0.00,100.00,100.00
2026-05-13T12:06:00.668521,11.10,12.50,100.00,100.00
2026-05-13T12:06:00.769540,0.00,22.20,100.00,100.00
2026-05-13T12:06:00.870521,11.10,0.00,100.00,100.00
2026-05-13T12:06:00.975111,11.10,0.00,100.00,100.00
2026-05-13T12:06:01.075935,12.50,0.00,100.00,100.00
2026-05-13T12:06:01.180507,11.10,12.50,100.00,100.00
2026-05-13T12:06:01.281327,11.10,11.10,100.00,100.00
2026-05-13T12:06:01.382081,12.50,0.00,100.00,100.00
2026-05-13T12:06:01.486647,11.10,22.20,100.00,100.00
2026-05-13T12:06:01.587506,20.00,0.00,100.00,100.00
2026-05-13T12:06:01.691665,12.50,0.00,100.00,100.00
2026-05-13T12:06:01.792512,11.10,0.00,100.00,100.00
2026-05-13T12:06:01.893391,22.20,11.10,100.00,100.00
2026-05-13T12:06:01.997641,0.00,22.20,100.00,100.00
2026-05-13T12:06:02.098525,20.00,0.00,100.00,100.00
2026-05-13T12:06:02.202988,12.50,12.50,100.00,100.00
2026-05-13T12:06:02.303961,22.20,0.00,100.00,100.00
2026-05-13T12:06:02.404773,12.50,11.10,100.00,100.00
2026-05-13T12:06:02.508961,20.00,0.00,100.00,100.00
2026-05-13T12:06:02.609858,11.10,0.00,100.00,100.00
2026-05-13T12:06:02.713881,22.20,0.00,100.00,100.00
2026-05-13T12:06:02.814880,11.10,12.50,100.00,100.00
2026-05-13T12:06:02.915742,12.50,22.20,100.00,100.00
2026-05-13T12:06:03.019953,22.20,0.00,100.00,100.00
2026-05-13T12:06:03.120756,11.10,0.00,100.00,100.00
2026-05-13T12:06:03.224761,22.20,12.50,100.00,100.00
2026-05-13T12:06:03.325644,11.10,11.10,100.00,100.00
2026-05-13T12:06:03.426494,20.00,0.00,100.00,100.00
2026-05-13T12:06:03.530643,0.00,0.00,100.00,100.00
2026-05-13T12:06:03.631610,20.00,0.00,100.00,100.00
2026-05-13T12:06:03.735522,20.00,12.50,100.00,100.00
2026-05-13T12:06:03.836376,30.00,12.50,100.00,100.00
2026-05-13T12:06:03.937169,12.50,0.00,100.00,100.00
2026-05-13T12:06:04.041209,0.00,20.00,100.00,100.00
2026-05-13T12:06:04.142047,12.50,0.00,100.00,100.00
2026-05-13T12:06:04.246734,22.20,0.00,100.00,100.00
2026-05-13T12:06:04.347609,11.10,12.50,100.00,100.00
2026-05-13T12:06:04.448465,30.00,12.50,100.00,100.00
2026-05-13T12:06:04.553026,11.10,0.00,100.00,100.00
2026-05-13T12:06:04.654004,20.00,0.00,100.00,100.00
2026-05-13T12:06:04.757775,0.00,12.50,100.00,100.00
2026-05-13T12:06:04.858623,11.10,0.00,100.00,100.00
2026-05-13T12:06:04.959494,12.50,0.00,100.00,100.00
2026-05-13T12:06:05.063906,20.00,11.10,100.00,100.00
2026-05-13T12:06:05.164750,22.20,12.50,100.00,100.00
2026-05-13T12:06:05.269340,11.10,0.00,100.00,100.00
2026-05-13T12:06:05.437943,68.70,71.40,94.40,100.00
2026-05-13T12:06:05.488738,75.00,75.00,100.00,100.00
2026-05-13T12:06:05.595221,77.80,66.70,80.00,100.00
2026-05-13T12:06:05.696530,75.00,77.80,81.80,100.00
2026-05-13T12:06:05.803901,77.80,66.70,77.80,100.00
2026-05-13T12:06:05.905479,77.80,75.00,80.00,100.00
2026-05-13T12:06:06.006634,70.00,75.00,75.00,100.00
2026-05-13T12:06:06.114073,75.00,62.50,72.70,100.00
2026-05-13T12:06:06.215416,62.50,66.70,71.40,100.00
2026-05-13T12:06:06.322225,70.00,55.60,66.70,100.00
2026-05-13T12:06:06.423539,71.40,57.10,75.00,100.00
2026-05-13T12:06:06.524612,66.70,57.10,66.70,100.00
2026-05-13T12:06:06.629766,66.70,42.90,62.50,100.00
2026-05-13T12:06:06.731205,62.50,62.50,71.40,100.00
2026-05-13T12:06:06.838024,66.70,66.70,66.70,100.00
2026-05-13T12:06:06.939459,71.40,50.00,62.50,100.00
2026-05-13T12:06:07.040528,62.50,57.10,80.00,100.00
2026-05-13T12:06:07.145476,62.50,66.70,62.50,100.00
2026-05-13T12:06:07.246456,62.50,62.50,66.70,100.00
2026-05-13T12:06:07.352442,62.50,57.10,75.00,100.00
